timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
666.5419999999999 -0.051363120995971734 -1.5820432487176266 1.5832022425162862 -0.006140735052284185 1.31631679648367 4.783163685793912 0.0011396032382763512 -0.044720557037418215 0.09164160708490093 -0.23905528933053963 0.005725752698495473 0.9512156012647298 0.04395385981263895 0.014889148936485241 -0.008495918436726702 -0.0016748322679283056 0.22083340723998449 -0.0026189693817513238 0.01100462296770981 -1.8641414656765494 -1.915675450294731 -0.07111620882255124 0.006066551478123899 -7.138516277087495e-05 0.10928165048254757 -18.51189783601322 -19.023657204011734 -0.5527116191584271 0.04714893476040504 -0.0005548019157971016 -0.051363120995971734 -1.5820432487176266 1.5832022425162862 -0.006140735052284185 1.31631679648367 4.783163685793912 0.0011396032382763512 -0.044720557037418215 0.09164160708490093 -0.23905528933053963 0.005725752698495473 0.9512156012647298 0.01100462296770981 -1.8641414656765494 -1.915675450294731 -0.07111620882255124 0.006066551478123899 -7.138516277087495e-05 0.01100462296770981 -1.8641414656765494 -1.915675450294731 -0.07111620882255124 0.006066551478123899 -7.138516277087495e-05 -0.4917999814226461 -0.13329999569261505 0.487799999993089 2.085029089948945 0.13948627567466473 -2.0803088651643242 -3.864122032639938e-18 -2.2547442622611787e-17 2.1530275368389398e-17 -0.92181396484375 2.7755575615628914e-17 8.673617379884035e-19 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814226461 -0.13329999569261505 0.487799999993089 2.085029089948945 0.13948627567466473 -2.0803088651643242 -3.864122032639938e-18 -2.2547442622611787e-17 2.1530275368389398e-17 -0.92181396484375 2.7755575615628914e-17 8.673617379884035e-19 0 25.5 25.0 24.5 24.0 23.5 23.5 0.233671 7 253 253 253 253 253 253 1 -9.796165122100318 0.6821344096425188 0.04734498629078628 1.0 1.0 0.19493024128234623 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.55 -0.05135259777020451 -1.582400531250875 1.5839350935411227 -0.008053204267578273 1.3163696684619826 4.790773314480672 0.001491190835151362 -0.044599579395692375 0.09157024304849538 -0.23905958726331442 0.007492170634548926 0.9511904511150124 0.04394489355879799 0.015261923313674569 -0.009175365341451691 0.00014545021229106503 0.22078175818015686 -0.0034585490977789846 0.010988399614293798 -1.8628416382032156 -1.9161074413322357 -0.07142897067908877 0.006093080609622767 -9.427003446655272e-05 0.10912054411453607 -18.498989870693073 -19.027947100513476 -0.555142388669344 0.04735511784395766 -0.0007326619943723244 -0.05135259777020451 -1.582400531250875 1.5839350935411227 -0.008053204267578273 1.3163696684619826 4.790773314480672 0.001491190835151362 -0.044599579395692375 0.09157024304849538 -0.23905958726331442 0.007492170634548926 0.9511904511150124 0.010988399614293798 -1.8628416382032156 -1.9161074413322357 -0.07142897067908877 0.006093080609622767 -9.427003446655272e-05 0.010988399614293798 -1.8628416382032156 -1.9161074413322357 -0.07142897067908877 0.006093080609622767 -9.427003446655272e-05 -0.49179998142264614 -0.1332999956926153 0.48779999999308876 2.0808097889586206 0.13161528396447372 -2.0776608719071543 -7.488858679770092e-17 1.8063711562203236e-17 -1.186053465111098e-16 -0.9218139648437503 -3.0531133177191805e-16 1.1709383462843448e-16 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998142264614 -0.1332999956926153 0.48779999999308876 2.0808097889586206 0.13161528396447372 -2.0776608719071543 -7.488858679770092e-17 1.8063711562203236e-17 -1.186053465111098e-16 -0.9218139648437503 -3.0531133177191805e-16 1.1709383462843448e-16 0 25.5 25.0 24.5 24.0 23.5 23.5 0.215773 7 253 253 253 253 253 253 1 -9.790901481811591 0.7528679401036283 0.06195190250253017 1.0 1.0 0.1950146184544671 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.558 -0.05133926216694551 -1.5827568340480234 1.5846673518988617 -0.009965649602033722 1.3164366699216425 4.79838271511224 0.0018426943059213594 -0.04447562429398078 0.09149343920626861 -0.23904931782778624 0.009258104005263754 0.9511585887070023 0.043933448164601686 0.0156337434703592 -0.009855649396130206 0.0019667285230534626 0.2207158355660918 -0.004297225549121375 0.010971574490847394 -1.8615459139083925 -1.9165394280167272 -0.07174170465634382 0.006119196120585781 -0.00011713028585555357 0.10895346185599884 -18.4861226520774 -19.032236953787528 -0.5575729415038714 0.04755808628938667 -0.0009103307251550697 -0.05133926216694551 -1.5827568340480234 1.5846673518988617 -0.009965649602033722 1.3164366699216425 4.79838271511224 0.0018426943059213594 -0.04447562429398078 0.09149343920626861 -0.23904931782778624 0.009258104005263754 0.9511585887070023 0.010971574490847394 -1.8615459139083925 -1.9165394280167272 -0.07174170465634382 0.006119196120585781 -0.00011713028585555357 0.010971574490847394 -1.8615459139083925 -1.9165394280167272 -0.07174170465634382 0.006119196120585781 -0.00011713028585555357 -0.49179998142264586 -0.13329999569261536 0.4877999999930892 2.0765787840163066 0.1237665127107539 -2.0749964670979213 -4.158920246996429e-18 -1.5520248074662566e-17 -1.2664092736129267e-16 -0.9218139648437501 5.551115123125783e-17 4.336808689942018e-18 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998142264586 -0.13329999569261536 0.4877999999930892 2.0765787840163066 0.1237665127107539 -2.0749964670979213 -4.158920246996429e-18 -1.5520248074662566e-17 -1.2664092736129267e-16 -0.9218139648437501 5.551115123125783e-17 4.336808689942018e-18 0 25.5 25.0 24.5 24.0 23.5 23.5 0.235725 7 253 253 253 253 253 253 1 -9.785105381198237 0.8235605272145909 0.0765554495730221 1.0 1.0 0.19508983368945257 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.5659999999999 -0.05132311493852626 -1.5831121333207703 1.5853989740453223 -0.011877954487874653 1.316517796529501 4.8059918340226595 0.002194093820717617 -0.0443486996543868 0.09141118922063937 -0.2390244740922976 0.01102343866661835 0.9511200223612165 0.0439195242992736 0.016004551754367907 -0.01053669861471318 0.0037887956341881024 0.2206356485271628 -0.005134779904159004 0.010954150122882693 -1.8602543886656946 -1.9169713759463618 -0.07205439261809136 0.006144891887996387 -0.00013995995212759987 0.10878042878658928 -18.473297132241232 -19.03652642220562 -0.5600031367081753 0.04775779250891352 -0.0010877617499381 -0.05132311493852626 -1.5831121333207703 1.5853989740453223 -0.011877954487874653 1.316517796529501 4.8059918340226595 0.002194093820717617 -0.0443486996543868 0.09141118922063937 -0.2390244740922976 0.01102343866661835 0.9511200223612165 0.010954150122882693 -1.8602543886656946 -1.9169713759463618 -0.07205439261809136 0.006144891887996387 -0.00013995995212759987 0.010954150122882693 -1.8602543886656946 -1.9169713759463618 -0.07205439261809136 0.006144891887996387 -0.00013995995212759987 -0.4917999814226461 -0.13329999569261533 0.4877999999930889 2.0723361513529457 0.11593992413488374 -2.0723157356193433 7.933224381425636e-17 -1.5212396901907862e-17 -6.461802596366244e-17 -0.92181396484375 2.7755575615628914e-17 3.469446951953614e-18 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814226461 -0.13329999569261533 0.4877999999930889 2.0723361513529457 0.11593992413488374 -2.0723157356193433 7.933224381425636e-17 -1.5212396901907862e-17 -6.461802596366244e-17 -0.92181396484375 2.7755575615628914e-17 3.469446951953614e-18 0 25.5 25.0 24.5 24.0 23.5 23.5 0.278762 7 253 253 253 253 253 253 1 -9.778777135470621 0.8942083264879183 0.09115483331497136 1.0 1.0 0.19515586860412304 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.574 -0.05130415699589452 -1.583466405346038 1.5861299163879332 -0.013790002308497584 1.3166130430395784 4.813600617619546 0.0025453695557495254 -0.04421881385955604 0.09132348733236412 -0.23898505078260804 0.012788060557473144 0.9510747621467549 0.043903122776319796 0.016374290651585688 -0.011218440524193851 0.005611444289593814 0.22054120816023154 -0.005970993755322063 0.010936129063757063 -1.8589671580575855 -1.9174032506404215 -0.07236701643044575 0.00617016185098386 -0.00016275308003078941 0.10860147026247892 -18.46051426036833 -19.04081516335622 -0.5624328333466029 0.04795418939775402 -0.0012649088003452939 -0.05130415699589452 -1.583466405346038 1.5861299163879332 -0.013790002308497584 1.3166130430395784 4.813600617619546 0.0025453695557495254 -0.04421881385955604 0.09132348733236412 -0.23898505078260804 0.012788060557473144 0.9510747621467549 0.010936129063757063 -1.8589671580575855 -1.9174032506404215 -0.07236701643044575 0.00617016185098386 -0.00016275308003078941 0.010936129063757063 -1.8589671580575855 -1.9174032506404215 -0.07236701643044575 0.00617016185098386 -0.00016275308003078941 -0.491799981422646 -0.13329999569261508 0.48779999999308876 2.0680819666653267 0.1081354804704885 -2.069618761811317 9.350339384410608e-18 -5.052253434362587e-17 4.654351780851619e-19 -0.9218139648437503 2.7755575615628914e-17 -6.938893903907228e-18 0.0 0.0 0.0 0.0 0.0 0.0 -0.491799981422646 -0.13329999569261508 0.48779999999308876 2.0680819666653267 0.1081354804704885 -2.069618761811317 9.350339384410608e-18 -5.052253434362587e-17 4.654351780851619e-19 -0.9218139648437503 2.7755575615628914e-17 -6.938893903907228e-18 0 25.5 25.0 24.5 24.0 23.5 23.5 0.276484 7 253 253 253 253 253 253 1 -9.771917088778844 0.9648074958719095 0.10574925976751635 1.0 1.0 0.19521270652043385 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.582 -0.051282389408559226 -1.583819626469647 1.586860135290375 -0.015701676411741694 1.316722403293789 4.82120901239804 0.0028965016944629634 -0.044085975751437766 0.09123032836430542 -0.23893104428332398 0.014551855715301138 0.9510228198774846 0.04388424455522796 0.01674290281378915 -0.011900802191135151 0.007434467083872187 0.22043252752978593 -0.006805649204189024 0.010917513894120996 -1.8576843173551265 -1.9178350175477321 -0.07267955796324765 0.006195000012483413 -0.00018550373019123693 0.10841661191087423 -18.44777498255007 -19.04510283412814 -0.5648618905124626 0.04814723034702047 -0.0014417257158597838 -0.051282389408559226 -1.583819626469647 1.586860135290375 -0.015701676411741694 1.316722403293789 4.82120901239804 0.0028965016944629634 -0.044085975751437766 0.09123032836430542 -0.23893104428332398 0.014551855715301138 0.9510228198774846 0.010917513894120996 -1.8576843173551265 -1.9178350175477321 -0.07267955796324765 0.006195000012483413 -0.00018550373019123693 0.010917513894120996 -1.8576843173551265 -1.9178350175477321 -0.07267955796324765 0.006195000012483413 -0.00018550373019123693 -0.4917999814226461 -0.133299995692615 0.48779999999308876 2.0638163051202967 0.10035314396598047 -2.0669056294746646 -6.831246744019339e-17 -2.5137624114388392e-17 -6.063861615045553e-17 -0.9218139648437496 1.942890293094024e-16 -6.938893903907228e-18 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814226461 -0.133299995692615 0.48779999999308876 2.0638163051202967 0.10035314396598047 -2.0669056294746646 -6.831246744019339e-17 -2.5137624114388392e-17 -6.063861615045553e-17 -0.9218139648437496 1.942890293094024e-16 -6.938893903907228e-18 0 25.5 25.0 24.5 24.0 23.5 23.5 0.270793 7 253 253 253 253 253 253 1 -9.764525614194042 1.0353541959594292 0.12033793523939462 1.0 1.0 0.19526033246472982 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.5899999999999 -0.05125781340452917 -1.5841717731099845 1.587589587077253 -0.017612860123161767 1.316845870222795 4.828816964954761 0.003247470428699646 -0.04395019462983049 0.09113170772497314 -0.238862452638695 0.016314710291876523 0.950964209107575 0.043862890739595345 0.017110331082665492 -0.012583710249335078 0.00925765654061217 0.22030962165780174 -0.007638528939035716 0.010898307220555166 -1.856405961499155 -1.918266642055594 -0.07299199909139391 0.006219400440617707 -0.0002082059792267694 0.10822587961648192 -18.435080241598513 -19.049389090799203 -0.5672901673383589 0.04833686925445879 -0.0016181664602514907 -0.05125781340452917 -1.5841717731099845 1.587589587077253 -0.017612860123161767 1.316845870222795 4.828816964954761 0.003247470428699646 -0.04395019462983049 0.09113170772497314 -0.238862452638695 0.016314710291876523 0.950964209107575 0.010898307220555166 -1.856405961499155 -1.918266642055594 -0.07299199909139391 0.006219400440617707 -0.0002082059792267694 0.010898307220555166 -1.856405961499155 -1.918266642055594 -0.07299199909139391 0.006219400440617707 -0.0002082059792267694 -0.491799981422646 -0.1332999956926151 0.4877999999930886 2.059539241358942 0.09259287688703854 -2.0641764218748393 1.4814398108999956e-16 -6.581734425552509e-17 1.071910458949347e-16 -0.9218139648437501 2.7755575615628914e-17 -1.0408340855860843e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.491799981422646 -0.1332999956926151 0.4877999999930886 2.059539241358942 0.09259287688703854 -2.0641764218748393 1.4814398108999956e-16 -6.581734425552509e-17 1.071910458949347e-16 -0.9218139648437501 2.7755575615628914e-17 -1.0408340855860843e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.266368 7 253 253 253 253 253 253 1 -9.75660311368808 1.1058445901968355 0.13492006635208906 1.0 1.0 0.19529873317605956 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.598 -0.051230430370242 -1.5845228217616638 1.5883182280387915 -0.019523436759302903 1.3169834358469807 4.836424422001707 0.003598255959854667 -0.0438114802507155 0.09102762141184995 -0.23877927555279807 0.018076510568914156 0.9508989451263631 0.04383906257794841 0.01747651852005566 -0.013267090926673275 0.011080805189550569 0.22017250751795586 -0.008469416323542145 0.010878511674701592 -1.8551321850791285 -1.9186980894981072 -0.07330432169621139 0.006243357270189416 -0.00023085392216500987 0.10802929951288101 -18.422430976836356 -19.053673589118922 -0.5697175230068702 0.04852306053604863 -0.0017941851403703488 -0.051230430370242 -1.5845228217616638 1.5883182280387915 -0.019523436759302903 1.3169834358469807 4.836424422001707 0.003598255959854667 -0.0438114802507155 0.09102762141184995 -0.23877927555279807 0.018076510568914156 0.9508989451263631 0.010878511674701592 -1.8551321850791285 -1.9186980894981072 -0.07330432169621139 0.006243357270189416 -0.00023085392216500987 0.010878511674701592 -1.8551321850791285 -1.9186980894981072 -0.07330432169621139 0.006243357270189416 -0.00023085392216500987 -0.49179998142264597 -0.13329999569261525 0.4877999999930889 2.055250849500738 0.08485464151904415 -2.0614312217456305 4.042619538660046e-17 3.6576450889568693e-17 4.519289551611874e-17 -0.9218139648437503 -2.7755575615628914e-16 4.85722573273506e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998142264597 -0.13329999569261525 0.4877999999930889 2.055250849500738 0.08485464151904415 -2.0614312217456305 4.042619538660046e-17 3.6576450889568693e-17 4.519289551611874e-17 -0.9218139648437503 -2.7755575615628914e-16 4.85722573273506e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.22509 7 253 253 253 253 253 253 1 -9.748150018111707 1.176274845092562 0.1494948600829871 1.0 1.0 0.1953278971105675 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.606 -0.051200241850481554 -1.584872748999163 1.5890460144355654 -0.021433289640983233 1.317135091277557 4.844031330380114 0.003948838500036299 -0.04366984282438414 0.09091806601448686 -0.23868151438908564 0.019837142973651616 0.9508270449525804 0.04381276146336551 0.0178414084303323 -0.013950870077023003 0.012903705648478758 0.2200212040279082 -0.00929809547178806 0.010858129912367653 -1.853863082315362 -1.9191293251662658 -0.07361650766667413 0.006266864704114993 -0.00025344167448743544 0.10782689797362506 -18.409828123920512 -19.057955984408757 -0.572143816760008 0.048705759137146525 -0.001969736022032624 -0.051200241850481554 -1.584872748999163 1.5890460144355654 -0.021433289640983233 1.317135091277557 4.844031330380114 0.003948838500036299 -0.04366984282438414 0.09091806601448686 -0.23868151438908564 0.019837142973651616 0.9508270449525804 0.010858129912367653 -1.853863082315362 -1.9191293251662658 -0.07361650766667413 0.006266864704114993 -0.00025344167448743544 0.010858129912367653 -1.853863082315362 -1.9191293251662658 -0.07361650766667413 0.006266864704114993 -0.00025344167448743544 -0.491799981422646 -0.13329999569261528 0.4877999999930883 2.0509512031476684 0.07713840016945561 -2.05867011129283 1.0552926971561972e-16 -4.642342295132389e-18 1.121909112102709e-16 -0.92181396484375 5.551115123125783e-17 -2.42861286636753e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.491799981422646 -0.13329999569261528 0.4877999999930883 2.0509512031476684 0.07713840016945561 -2.05867011129283 1.0552926971561972e-16 -4.642342295132389e-18 1.121909112102709e-16 -0.92181396484375 5.551115123125783e-17 -2.42861286636753e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.30932299999999996 7 253 253 253 253 253 253 1 -9.739166787171104 1.2466411304256413 0.16406152380848016 1.0 1.0 0.19534781444514143 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.6139999999999 -0.05116724954828822 -1.585221531480454 1.5897729025032383 -0.023342302106563295 1.317300826717786 4.851637637074258 0.004299198273223741 -0.04352529301334697 0.0908030387173722 -0.2385691721693173 0.02159649409437662 0.9507485273279294 0.04378398893408429 0.018204944390354943 -0.014634973205369939 0.014726150695587581 0.2198557320453147 -0.010124351330298431 0.010837164612597315 -1.8525987470379344 -1.9195603143158326 -0.07392853890089353 0.006289917014958369 -0.0002759633743657583 0.10761870160301912 -18.397272614632644 -19.06223593164029 -0.5745689079107995 0.0488849205444057 -0.0021447735474019554 -0.05116724954828822 -1.585221531480454 1.5897729025032383 -0.023342302106563295 1.317300826717786 4.851637637074258 0.004299198273223741 -0.04352529301334697 0.0908030387173722 -0.2385691721693173 0.02159649409437662 0.9507485273279294 0.010837164612597315 -1.8525987470379344 -1.9195603143158326 -0.07392853890089353 0.006289917014958369 -0.0002759633743657583 0.010837164612597315 -1.8525987470379344 -1.9195603143158326 -0.07392853890089353 0.006289917014958369 -0.0002759633743657583 -0.49179998142264597 -0.1332999956926151 0.48779999999308804 2.046640375388302 0.06944411517019003 -2.055893172197895 -1.6192315979584477e-16 2.4557308703114135e-17 1.9089332832532876e-16 -0.9218139648437502 5.551115123125783e-17 6.245004513516506e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998142264597 -0.1332999956926151 0.48779999999308804 2.046640375388302 0.06944411517019003 -2.055893172197895 -1.6192315979584477e-16 2.4557308703114135e-17 1.9089332832532876e-16 -0.9218139648437502 5.551115123125783e-17 6.245004513516506e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.263469 7 253 253 253 253 253 253 1 -9.729653909402915 1.3169396194539253 0.17861926534716283 1.0 1.0 0.1953584770850236 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.622 -0.05113145532485763 -1.5855691459506103 1.590498848457342 -0.02525035752520388 1.317480631464332 4.859243289225224 0.004649315516424211 -0.04337784193004408 0.09068253730257739 -0.23844225357186996 0.02335445069586535 0.9506634127100092 0.04375274667370484 0.0185670702712859 -0.015319325493964864 0.01654793334883442 0.21967611435548193 -0.01094796976208734 0.010815618476978548 -1.8513392726688926 -1.9199910221759136 -0.07424039730735053 0.006312508546221757 -0.0002984131849528551 0.10740473722924197 -18.38476537670244 -19.0665130855204 -0.576992655852863 0.04906050079580819 -0.0023192523527943423 -0.05113145532485763 -1.5855691459506103 1.590498848457342 -0.02525035752520388 1.317480631464332 4.859243289225224 0.004649315516424211 -0.04337784193004408 0.09068253730257739 -0.23844225357186996 0.02335445069586535 0.9506634127100092 0.010815618476978548 -1.8513392726688926 -1.9199910221759136 -0.07424039730735053 0.006312508546221757 -0.0002984131849528551 0.010815618476978548 -1.8513392726688926 -1.9199910221759136 -0.07424039730735053 0.006312508546221757 -0.0002984131849528551 -0.49179998142264597 -0.13329999569261536 0.4877999999930883 2.04231843880186 0.06177174887988702 -2.0531004856215618 -1.1015010836226677e-16 -2.428847656564951e-18 5.35522236073242e-18 -0.92181396484375 -1.1102230246251565e-16 1.0408340855860843e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998142264597 -0.13329999569261536 0.4877999999930883 2.04231843880186 0.06177174887988702 -2.0531004856215618 -1.1015010836226677e-16 -2.428847656564951e-18 5.35522236073242e-18 -0.92181396484375 -1.1102230246251565e-16 1.0408340855860843e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.218898 7 253 253 253 253 253 253 1 -9.719611902147642 1.3871664891222777 0.19316729300279747 1.0 1.0 0.1953598786556042 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.63 -0.05109286119943679 -1.5859155692453957 1.5912238084980634 -0.027157339310112327 1.3176744939087346 4.866848234144593 0.004999170480829173 -0.043227501134337515 0.09055656015216028 -0.23830076492941984 0.025110899734757386 0.9505717232646158 0.04371903650839462 0.01892773026909017 -0.016003851839904715 0.01836884694680907 0.21948237565753634 -0.011768737619211045 0.010793494227772277 -1.850084752201725 -1.9204214139599975 -0.07455206480618717 0.006334633713606623 -0.0003207852963602108 0.10718503188576561 -18.37230733360378 -19.070787100600864 -0.5794149200704464 0.049232456490464996 -0.0024931272840467405 -0.05109286119943679 -1.5859155692453957 1.5912238084980634 -0.027157339310112327 1.3176744939087346 4.866848234144593 0.004999170480829173 -0.043227501134337515 0.09055656015216028 -0.23830076492941984 0.025110899734757386 0.9505717232646158 0.010793494227772277 -1.850084752201725 -1.9204214139599975 -0.07455206480618717 0.006334633713606623 -0.0003207852963602108 0.010793494227772277 -1.850084752201725 -1.9204214139599975 -0.07455206480618717 0.006334633713606623 -0.0003207852963602108 -0.49179998142264597 -0.1332999956926152 0.4877999999930886 2.0379854654622425 0.05412126368619331 -2.050292132207465 -1.1667871028736811e-16 5.836391024983877e-17 4.781984549251064e-17 -0.9218139648437506 1.1102230246251565e-16 3.8163916471489756e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998142264597 -0.1332999956926152 0.4877999999930886 2.0379854654622425 0.05412126368619331 -2.050292132207465 -1.1667871028736811e-16 5.836391024983877e-17 4.781984549251064e-17 -0.9218139648437506 1.1102230246251565e-16 3.8163916471489756e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.216567 7 253 253 253 253 253 253 1 -9.709041311521553 1.4573179202704447 0.2077048156074168 1.0 1.0 0.1953520145176758 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.6379999999999 -0.0510514693491988 -1.5862607782948333 1.591947738815052 -0.029063130931763936 1.317882401539005 4.874452419328076 0.005348743432972352 -0.043074282630807786 0.09042510625035335 -0.2381447142260204 0.02686572837484689 0.9504734828573972 0.04368286041085125 0.019286868925792733 -0.016688476874263114 0.020188685222230496 0.21927454256142134 -0.012586442830364586 0.010770794608256421 -1.8488352781835964 -1.9208514548727031 -0.07486352333053647 0.0063562870065364315 -0.00034307392804579684 0.10695961281477177 -18.359899404378325 -19.075057631345388 -0.581835560148763 0.04940074480045082 -0.002666353415075531 -0.0510514693491988 -1.5862607782948333 1.591947738815052 -0.029063130931763936 1.317882401539005 4.874452419328076 0.005348743432972352 -0.043074282630807786 0.09042510625035335 -0.2381447142260204 0.02686572837484689 0.9504734828573972 0.010770794608256421 -1.8488352781835964 -1.9208514548727031 -0.07486352333053647 0.0063562870065364315 -0.00034307392804579684 0.010770794608256421 -1.8488352781835964 -1.9208514548727031 -0.07486352333053647 0.0063562870065364315 -0.00034307392804579684 -0.4917999814226458 -0.13329999569261528 0.4877999999930886 2.0336415269420156 0.046492622007965355 -2.047468192085711 -1.0701944037124512e-16 2.3560904228353523e-17 -6.882845993918048e-17 -0.9218139648437509 -3.3306690738754696e-16 8.326672684688674e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.4917999814226458 -0.13329999569261528 0.4877999999930886 2.0336415269420156 0.046492622007965355 -2.047468192085711 -1.0701944037124512e-16 2.3560904228353523e-17 -6.882845993918048e-17 -0.9218139648437509 -3.3306690738754696e-16 8.326672684688674e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.245511 7 253 253 253 253 253 253 1 -9.69794271238693 1.5273900978407617 0.22223104256435208 1.0 1.0 0.19533488176035907 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
666.646 -0.05100728210912209 -1.5866047501267522 1.5926705955922467 -0.030967615931103865 1.3181043409413438 4.882055792469078 0.005698014655885967 -0.042918198865841875 0.09028817518550665 -0.2379741110935537 0.028618824002284236 0.9503687170448901 0.043644220497172835 0.019644431157327807 -0.017373124997818734 0.02200724237859386 0.2190526435697851 -0.013400874471269919 0.010747522380869255 -1.847590942695821 -1.9212811101204461 -0.07517475482788714 0.006377462989283804 -0.00036527333073250816 0.10672850744871454 -18.34754250344159 -19.079324332235515 -0.5842544357845976 0.04956532347956426 -0.002838886062786517 -0.05100728210912209 -1.5866047501267522 1.5926705955922467 -0.030967615931103865 1.3181043409413438 4.882055792469078 0.005698014655885967 -0.042918198865841875 0.09028817518550665 -0.2379741110935537 0.028618824002284236 0.9503687170448901 0.010747522380869255 -1.847590942695821 -1.9212811101204461 -0.07517475482788714 0.006377462989283804 -0.00036527333073250816 0.010747522380869255 -1.847590942695821 -1.9212811101204461 -0.07517475482788714 0.006377462989283804 -0.00036527333073250816 -0.49179998142264597 -0.13329999569261516 0.48779999999308854 2.0292866943163816 0.038885786297463365 -2.0446287448764586 3.2900554664275843e-17 -8.339906978498317e-17 3.6598539423176835e-16 -0.9218139648437506 4.718447854656915e-16 4.163336342344337e-17 0.0 0.0 0.0 0.0 0.0 0.0 -0.49179998142264597 -0.13329999569261516 0.48779999999308854 2.0292866943163816 0.038885786297463365 -2.0446287448764586 3.2900554664275843e-17 -8.339906978498317e-17 3.6598539423176835e-16 -0.9218139648437506 4.718447854656915e-16 4.163336342344337e-17 0 25.5 25.0 24.5 24.0 23.5 23.5 0.280625 7 253 253 253 253 253 253 1 -9.686316708320863 1.597379211085577 0.23674518389125734 1.0 1.0 0.19530847920361427 48.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 2
