timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
25007.171 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2295448385738935e-12 -3.912793269025504 -2.5378731302960715 -0.17779390935110823 -0.0026712727678993614 0.0098714701651799 -1.353088261876515e-15 -40.811594580818195 -24.891746319444177 -1.4355594120805044 -0.02134315525849808 0.0789208460432072 0.9063547849655151 -1.2348335546306153 1.5714719931231897 -0.07597477853808599 1.5703158378601074 3.139705181121826 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.2606313228607178 -4.018512725830078 -2.493849515914917 -0.25042420625686646 -0.01879797875881195 -0.0014948949683457613 -1.2295448385738935e-12 -3.912793269025504 -2.5378731302960715 -0.17779390935110823 -0.0026712727678993614 0.0098714701651799 -0.31536926083321626 -0.6182717134304759 0.24930073303193023 -0.7239616945267661 -2.0969536114866627 1.609674040427094 0.0 0.0 0.0 0.0 0.0 0.0 0.14497079702254556 12.425435592290981 8.988183343276585 0.20519901224221898 -0.6161327328715754 0.22480479461292674 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.944125 7 253 253 253 253 253 253 1 -0.26815059781074524 -9.251194953918457 -2.3558945655822754 1.0 1.0 0.0 47.75047302246094 47.83465576171875 0.6769921779632568 47.7282600402832 47.7282600402832 47.7282600402832 47.68526077270508 47.584930419921875 47.670928955078125 0 2
25007.179 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2294127621503905e-12 -3.912864692931583 -2.537953581047983 -0.1778285513969231 -0.0026686837292019126 0.009871594504114907 -3.677474604204575e-17 -40.81236747815566 -24.892519216781647 -1.4358391219710505 -0.02132246914379021 0.07892184011336931 0.9064027070999146 -1.2347976726344605 1.5714595953570765 -0.07598669946704106 1.5703282356262207 3.139705181121826 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.27818048000335693 -4.0605010986328125 -2.4975199699401855 -0.2532619535923004 -0.018327292054891586 -0.0011185547336935997 -1.2294127621503905e-12 -3.912864692931583 -2.537953581047983 -0.1778285513969231 -0.0026686837292019126 0.009871594504114907 -0.31534739620896196 -0.6182924485450704 0.24928502288493096 -0.7239287605204999 -2.0969888145318243 1.6096799156964967 0.0 0.0 0.0 0.0 0.0 0.0 -0.47481548646173355 12.986512750461216 9.007943451314596 0.20563406087662675 -0.6188279774319021 0.24744968871597559 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.943609 7 253 253 253 253 253 253 1 -0.2106897532939911 -9.155426979064941 -2.298433780670166 1.0 1.0 0.0 47.77375411987305 47.83824157714844 0.6188021302223206 47.742591857910156 47.6995964050293 47.7282600402832 47.68526077270508 47.584930419921875 47.670928955078125 0 2
25007.186999999998 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2294120208161694e-12 -3.912871499216524 -2.5378475478085445 -0.17778783303780565 -0.00267413896855077 0.009871183592138845 -2.938638535433436e-17 -40.812441130856655 -24.89150054606593 -1.4355103501706545 -0.021366055864622365 0.07891855493697118 0.9063788652420044 -1.2348216337016602 1.5714595953570765 -0.0760229390910645 1.5703401565551758 3.139657497406006 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.22667261958122253 -4.020333766937256 -2.4918973445892334 -0.2377796173095703 -0.017203550785779953 -0.0017204458126798272 -1.2294120208161694e-12 -3.912871499216524 -2.5378475478085445 -0.17778783303780565 -0.00267413896855077 0.009871183592138845 -0.3153682982796868 -0.6182859661213168 0.24930751891895384 -0.72388388869834 -2.096908644365035 1.6096903466922674 0.0 0.0 0.0 0.0 0.0 0.0 -0.3185742548501569 12.950692120331981 9.302888784445823 0.20759409342714222 -0.620086756208274 0.24215014440865068 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.961237 7 253 253 253 253 253 253 1 -0.2106897532939911 -9.155426979064941 -2.279279947280884 1.0 1.0 0.0 47.737037658691406 47.82301330566406 0.6971306204795837 47.742591857910156 47.6995964050293 47.7282600402832 47.64226531982422 47.584930419921875 47.64226531982422 0 2
25007.195 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2295400275103569e-12 -3.912870924418556 -2.5379034672560694 -0.17780540197764694 -0.0026719073527937407 0.009871213596417652 -1.3051397500162274e-15 -40.81243491080771 -24.892037769360392 -1.4356522068689073 -0.021348225517173604 0.07891879481644494 0.9063667058944702 -1.2348216337016602 1.5714719931231897 -0.07599862039599614 1.5703039169311523 3.139669418334961 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.19974254071712494 -4.072182655334473 -2.517726421356201 -0.2457713484764099 -0.01677442528307438 0.0037165971007198095 -1.2295400275103569e-12 -3.912870924418556 -2.5379034672560694 -0.17780540197764694 -0.0026719073527937407 0.009871213596417652 -0.3153642399132921 -0.6182805413193472 0.2492966760108336 -0.7238972373674003 -2.0969601166585123 1.6096807977889767 0.0 0.0 0.0 0.0 0.0 0.0 -0.3236198703036042 13.22305195941295 8.861018721923859 0.2044826578335124 -0.6132116194979125 0.24678959134527867 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.928177 7 253 253 253 253 253 253 1 -0.2298433631658554 -9.078812599182129 -2.298433780670166 1.0 1.0 0.0 47.751365661621094 47.83555221557617 0.7284641265869141 47.68526077270508 47.68526077270508 47.7282600402832 47.65659713745117 47.570594787597656 47.65659713745117 0 2
25007.202999999998 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2294782703222586e-12 -3.9128443900755525 -2.5378735793888065 -0.1777940800887966 -0.0026712691866742347 0.009871471109035865 -6.896489664401167e-16 -40.81214777536701 -24.891750633919685 -1.435560790665949 -0.021343126644930488 0.07892085358918668 0.9063907861709595 -1.2348095935634156 1.5714481512652796 -0.07597477853808599 1.5702919960021973 3.139705181121826 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.20097151398658752 -3.9939064979553223 -2.468304395675659 -0.2525522708892822 -0.023677071556448936 -0.007477450184524059 -1.2294782703222586e-12 -3.9128443900755525 -2.5378735793888065 -0.1777940800887966 -0.0026712691866742347 0.009871471109035865 -0.3153489252850221 -0.618293722369322 0.2492973156770109 -0.7239122398215626 -2.0969950903305263 1.6097092816830822 0.0 0.0 0.0 0.0 0.0 0.0 -0.5631528603072429 13.053983149009145 9.313480010397765 0.20966023181094517 -0.6247932508551988 0.24506322426571323 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.966361 7 253 253 253 253 253 253 1 -0.3064578175544739 -9.136273384094238 -2.279279947280884 1.0 1.0 0.0 47.73255920410156 47.80062484741211 0.6725152134895325 47.71392822265625 47.670928955078125 47.6995964050293 47.65659713745117 47.5562629699707 47.64226531982422 0 2
25007.211 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.229481117542227e-12 -3.912791954459284 -2.537928216977784 -0.17783472891230453 -0.0026685173515273728 0.009871487763678483 -7.180252203370973e-16 -40.811580355553126 -24.892275542069903 -1.4358890010157355 -0.02132113980573754 0.07892098674042597 0.9064027070999146 -1.2348095935634156 1.5714481512652796 -0.07601101816210942 1.5703401565551758 3.139693260192871 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.26677611470222473 -4.021365165710449 -2.462669849395752 -0.24932187795639038 -0.003992075566202402 -0.018211426213383675 -1.229481117542227e-12 -3.912791954459284 -2.537928216977784 -0.17783472891230453 -0.0026685173515273728 0.009871487763678483 -0.3153540810593927 -0.6182961763294929 0.24930348046339249 -0.7239071505952527 -2.096935567421204 1.6097100549701941 0.0 0.0 0.0 0.0 0.0 0.0 0.040838428011389816 12.807577831040128 8.724334233624326 0.20085059465226843 -0.6034859773282765 0.23318900275861904 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.934441 7 253 253 253 253 253 253 1 -0.3064578175544739 -9.174580574035645 -2.317587375640869 1.0 1.0 0.0 47.74778747558594 47.83555221557617 0.6523714661598206 47.742591857910156 47.6995964050293 47.7282600402832 47.68526077270508 47.584930419921875 47.64226531982422 0 2
25007.218999999997 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2294893926497206e-12 -3.9128623479622915 -2.5378938068671477 -0.17780554259138118 -0.0026727804224324905 0.009871036622525501 -8.004974402056268e-16 -40.812342102593526 -24.891944961146205 -1.4356533422248392 -0.021355201240909574 0.07891737993810738 0.9064027070999146 -1.2348095935634156 1.5714481512652796 -0.07599862039599614 1.5703158378601074 3.139657497406006 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.26016491651535034 -4.008842945098877 -2.518787145614624 -0.24888065457344055 -0.017337575554847717 0.002162687014788389 -1.2294893926497206e-12 -3.9128623479622915 -2.5378938068671477 -0.17780554259138118 -0.0026727804224324905 0.009871036622525501 -0.3153495750627224 -0.6182967917265729 0.24930136599956987 -0.7238536607397328 -2.0969657114466242 1.6096963284175576 0.0 0.0 0.0 0.0 0.0 0.0 -0.3204349556820336 12.943671291658104 9.12649433122204 0.20348123085935557 -0.6214239376754724 0.23929704307624491 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.936722 7 253 253 253 253 253 253 1 -0.26815059781074524 -9.136273384094238 -2.2601263523101807 1.0 1.0 0.0 47.74688720703125 47.83107376098633 0.5941867828369141 47.71392822265625 47.68526077270508 47.71392822265625 47.65659713745117 47.570594787597656 47.64226531982422 0 2
25007.227 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2294102505012713e-12 -3.912841894291582 -2.5379279009989286 -0.1778222336671327 -0.0026734535521112314 0.009871514652348465 -1.1742892549457971e-17 -40.81212076780841 -24.89227250643439 -1.4357881107947008 -0.021360579467879077 0.07892120171109888 0.9064027070999146 -1.2348095935634156 1.5714243094073694 -0.07598669946704106 1.5703401565551758 3.139669418334961 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.15554144978523254 -4.05369758605957 -2.463872194290161 -0.24449566006660461 -0.023283395916223526 0.008085738867521286 -1.2294102505012713e-12 -3.912841894291582 -2.5379279009989286 -0.1778222336671327 -0.0026734535521112314 0.009871514652348465 -0.31535658263401073 -0.6182980241316112 0.2493122259588561 -0.7238796240615707 -2.0969369356196124 1.6096970534105692 0.0 0.0 0.0 0.0 0.0 0.0 -0.015690814783731355 12.715988953516025 8.93513092842525 0.20612086555481113 -0.6111461056572735 0.2333260532611549 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.982982 7 253 253 253 253 253 253 1 -0.325611412525177 -9.097966194152832 -2.3367409706115723 1.0 1.0 0.0 47.77644348144531 47.85525894165039 0.6948947906494141 47.77125930786133 47.742591857910156 47.77125930786133 47.71392822265625 47.64226531982422 47.68526077270508 0 2
25007.235 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2293939860973278e-12 -3.912774337857462 -2.5379083739341874 -0.1778111189298255 -0.00267182429223922 0.009871386074705831 1.5035306803021354e-16 -40.81138972173057 -24.892084908247345 -1.4356983671931753 -0.021347561873111348 0.07892017375313826 0.9064027070999146 -1.2348095935634156 1.5714595953570765 -0.07601101816210942 1.5703282356262207 3.1397171020507812 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.23754505813121796 -4.10466194152832 -2.468900680541992 -0.24849581718444824 -0.016666948795318604 0.0014326134696602821 -1.2293939860973278e-12 -3.912774337857462 -2.5379083739341874 -0.1778111189298255 -0.00267182429223922 0.009871386074705831 -0.3153492119335834 -0.618295423599605 0.24929729741772125 -0.723930709091643 -2.096953885129398 1.6097201129808545 0.0 0.0 0.0 0.0 0.0 0.0 -0.4827914037750505 12.88438236270893 9.33408815120961 0.2130269882687998 -0.6226614058612718 0.24858282563651207 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.93533 7 253 253 253 253 253 253 1 -0.3064578175544739 -9.193734169006348 -2.3367409706115723 1.0 1.0 0.0 47.75763702392578 47.85346221923828 0.6747510433197021 47.7282600402832 47.71392822265625 47.742591857910156 47.68526077270508 47.599266052246094 47.670928955078125 0 2
25007.243 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.229522968826601e-12 -3.9128445895365056 -2.5378738040583797 -0.17779434740909994 -0.002669400673015652 0.009871405466608295 -1.1351277570012072e-15 -40.812149933788405 -24.891752792341077 -1.435562949087342 -0.021328197440545576 0.078920328788338 0.9063788652420044 -1.2347976726344605 1.571484390889303 -0.07598669946704106 1.5703282356262207 3.139705181121826 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.22727012634277344 -4.059265613555908 -2.4939310550689697 -0.24182209372520447 -0.015227558091282845 -0.005183210596442223 -1.229522968826601e-12 -3.9128445895365056 -2.5378738040583797 -0.17779434740909994 -0.002669400673015652 0.009871405466608295 -0.315357322864236 -0.6182787996502638 0.2492716070506085 -0.7239592446039275 -2.0969960350564425 1.6096441403050632 0.0 0.0 0.0 0.0 0.0 0.0 -0.12390820891310472 12.878763659817146 8.904678507757732 0.2056773654494406 -0.6056638332414654 0.24001490433243106 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.941917 7 253 253 253 253 253 253 1 -0.2298433631658554 -9.193734169006348 -2.317587375640869 1.0 1.0 0.0 47.76301193237305 47.84898376464844 0.6568484306335449 47.7282600402832 47.6995964050293 47.7282600402832 47.6995964050293 47.599266052246094 47.670928955078125 0 2
25007.251 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2293388371100466e-12 -3.9129946810628295 -2.5378725993406968 -0.17780515572264108 -0.002674725057528036 0.009871383369877846 6.999845269826015e-16 -40.81377411757336 -24.891741218506663 -1.4356502185348146 -0.021370738646623533 0.0789201521284654 0.9063428640365601 -1.2347856324962159 1.5714958349811 -0.07598669946704106 1.5703520774841309 3.139681339263916 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.26373031735420227 -4.096205711364746 -2.460465669631958 -0.2542877793312073 -0.008201409131288528 0.003395733656361699 -1.2293388371100466e-12 -3.9129946810628295 -2.5378725993406968 -0.17780515572264108 -0.002674725057528036 0.009871383369877846 -0.3153826447068041 -0.6182617995383225 0.24925719862844697 -0.7239887431129044 -2.0969778964603147 1.6095742039836143 0.0 0.0 0.0 0.0 0.0 0.0 -0.24880595033678699 13.074854977878083 8.839709139733056 0.20399838321648234 -0.6153856527888242 0.24043985277168073 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.936145 7 253 253 253 253 253 253 1 -0.26815056800842285 -9.155426979064941 -2.298433542251587 1.0 1.0 0.0 47.75763702392578 47.824806213378906 0.6658024191856384 47.71392822265625 47.6995964050293 47.742591857910156 47.65659713745117 47.570594787597656 47.65659713745117 0 2
25007.259 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2294993336579577e-12 -3.912898318964489 -2.537877757155474 -0.17781117147706174 -0.0026727360649556253 0.009871349494096333 -8.99572529889939e-16 -40.812731354900336 -24.89179077010962 -1.4356987914747483 -0.021354846829886098 0.07891988129693851 0.9063788652420044 -1.2347976726344605 1.5714719931231897 -0.07597477853808599 1.5703401565551758 3.139693260192871 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.22118569910526276 -4.061736106872559 -2.4979376792907715 -0.24626858532428741 -0.01425154134631157 -0.0022049390245229006 -1.2294993336579577e-12 -3.912898318964489 -2.537877757155474 -0.17781117147706174 -0.0026727360649556253 0.009871349494096333 -0.31536068783881416 -0.6182783137960693 0.24927627424435092 -0.7239531171510458 -2.0969877067974894 1.609630111154394 0.0 0.0 0.0 0.0 0.0 0.0 -0.39662698519019646 12.906301468812494 9.256329168798578 0.20999431822226908 -0.619317140002964 0.24507751323887295 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 1.038613 7 253 253 253 253 253 253 1 -0.26815059781074524 -9.174580574035645 -2.2601263523101807 1.0 1.0 0.0 47.718231201171875 47.81047821044922 0.5807611346244812 47.65659713745117 47.670928955078125 47.6995964050293 47.6279296875 47.54193115234375 47.6279296875 0 2
25007.267 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.229539776273187e-12 -3.912875327459019 -2.5379084267745915 -0.17781130299619363 -0.002669958157272931 0.009871462309982041 -1.3026358445235274e-15 -40.81248255733704 -24.892085415889717 -1.4356998533982324 -0.021332651674198115 0.07892078324214004 0.9063788652420044 -1.2347856324962159 1.5714367071734827 -0.07599862039599614 1.5703158378601074 3.139705181121826 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.2345188558101654 -4.045019149780273 -2.4926059246063232 -0.22772854566574097 -0.02208436280488968 0.007263715844601393 -1.229539776273187e-12 -3.912875327459019 -2.5379084267745915 -0.17781130299619363 -0.002669958157272931 0.009871462309982041 -0.31536651480370415 -0.618294767124434 0.2492912417833429 -0.7239354054832563 -2.0969594541518912 1.609697161028866 0.0 0.0 0.0 0.0 0.0 0.0 -0.31541906011787546 13.04852664166433 8.898860865140568 0.201933113022977 -0.6171298457247829 0.24557183875021701 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.984193 7 253 253 253 253 253 253 1 -0.3064578175544739 -9.174580574035645 -2.2409727573394775 1.0 1.0 0.0 47.76569747924805 47.85704803466797 0.6411817073822021 47.77125930786133 47.71392822265625 47.78559112548828 47.68526077270508 47.61359786987305 47.68526077270508 0 2
25007.274999999998 0.906366705894472 -1.2348263263702428 1.5714720487594658 -0.07599861919877782 1.5703282356262216 3.139693260192869 -1.726593616779543e-14 3.653683207153934e-14 -5.4267771894443944e-14 -2.1322626016930725e-13 -7.886055410813508e-15 2.4280911839636558e-14 0.0 0.0 0.0 0.0 0.0 0.0 -1.2294617886771888e-12 -3.912826456247767 -2.5378533790237543 -0.17778265028545012 -0.002670522033007808 0.009871163054888 -5.253879152010081e-16 -40.81195370855826 -24.891556567110943 -1.4354685031301584 -0.02133715697500499 0.07891839074489188 0.9063428640365601 -1.2348216337016602 1.5714958349811 -0.07598669946704106 1.5703282356262207 3.139681339263916 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.250767320394516 -4.033364772796631 -2.485550880432129 -0.24178288877010345 -0.02171492576599121 -0.005064625293016434 -1.2294617886771888e-12 -3.912826456247767 -2.5378533790237543 -0.17778265028545012 -0.002670522033007808 0.009871163054888 -0.31537672985624504 -0.6182624662873034 0.249281735854549 -0.7239612115826968 -2.096960329300771 1.6096243278067504 0.0 0.0 0.0 0.0 0.0 0.0 -0.781739978075298 13.333975897843102 9.266564696491649 0.20623645174393748 -0.6230722729348265 0.25842159615403926 -0.3153673928394114 -0.618277533606921 0.2492998394343619 -0.723939444171466 -2.0969378123619817 1.609680987185619 -4.556221665472349e-14 -4.299332677211465e-14 4.0861596086208706e-14 -1.973037083734407e-13 1.2270392085320103e-13 -1.609954644654766e-14 0 33.5 34.5625 33.5 36.8125 38.875 39.5625 0.953485 7 253 253 253 253 253 253 1 -0.26815056800842285 -9.097966194152832 -2.317587375640869 1.0 1.0 0.0 47.77644348144531 47.830177307128906 0.6881819367408752 47.71392822265625 47.6995964050293 47.742591857910156 47.65659713745117 47.584930419921875 47.65659713745117 0 2
